博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,张张张张張小悅仔,就算没有口罩没有公交我也会尽力克服去上班，但是，政府企业有没有想过10号复工的后果，会不会功亏一篑。国家要是觉得没问题，那我就按时上班。,2月7日 22:18,4677,我是一只小琼子,"
            我是一只小琼子：同10号上班，但不想去啊！口罩口罩也没有        ",2月7日 22:12
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,我是一只小琼子,同10号上班，但不想去啊！口罩口罩也没有,2月7日 22:12,3588,冉暖我心,"
            冉暖我心：2月10号也要复工了 难办难办        ",2月7日 21:48
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,冉暖我心,2月10号也要复工了难办难办,2月7日 21:48,2544,潇笙天落,"
            潇笙天落：是啊！公司每天都在强调10号首日复工        ",2月7日 21:57
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,潇笙天落,是啊！公司每天都在强调10号首日复工,2月7日 21:57,2202,胡图图要无糖阿华田加冰淇淋,"
            胡图图要无糖阿华田加冰淇淋：我们十号上班，公司交通不解决，口罩不解决，只是让我们回去上班而已。        ",2月7日 22:37
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,胡图图要无糖阿华田加冰淇淋,我们十号上班，公司交通不解决，口罩不解决，只是让我们回去上班而已。,2月7日 22:37,2206,想瘦的阿肥,"
            想瘦的阿肥：几号上班我都没意见，关键是没有口罩不知道怎么搞，我也不想不戴口罩出门        ",2月7日 21:58
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,想瘦的阿肥,几号上班我都没意见，关键是没有口罩不知道怎么搞，我也不想不戴口罩出门,2月7日 21:58,1544,富文武术,"
            富文武术：10号复工，而且那时候人估计是非常多的，唉，难办难办        ",2月7日 22:04
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,富文武术,10号复工，而且那时候人估计是非常多的，唉，难办难办,2月7日 22:04,1138,姓7的凌,"
            姓7的凌：我刚通知，九号上班，没搞明白，周末双休的我，为什么周天要上班        ",2月7日 22:15
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,姓7的凌,我刚通知，九号上班，没搞明白，周末双休的我，为什么周天要上班,2月7日 22:15,978,吴派传人,"
            吴派传人：万一出事了，老板就要承担责任的！        ",2月7日 21:52
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,吴派传人,万一出事了，老板就要承担责任的！,2月7日 21:52,830,碎碎念的成长,"
            碎碎念的成长：我也10号上班，谁知道谁没病。同事接触家人，家人去超市又接触一堆人。真搞不懂为什么急着上班。        ",2月7日 23:08
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,碎碎念的成长,我也10号上班，谁知道谁没病。同事接触家人，家人去超市又接触一堆人。真搞不懂为什么急着上班。,2月7日 23:08,860,禁止出坑08051005,"
            禁止出坑08051005：原来这么多10号复工的同志，反正我在等延长假期通知。毕竟这个时候还是保命要紧        ",2月8日 00:05
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,禁止出坑08051005,原来这么多10号复工的同志，反正我在等延长假期通知。毕竟这个时候还是保命要紧,2月8日 00:05,812,张星迴,"
            张星迴：同10号。一百人在一个大办公区里，连口罩都买不到。我谢谢了        ",2月7日 23:00
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,张星迴,同10号。一百人在一个大办公区里，连口罩都买不到。我谢谢了,2月7日 23:00,768,盛世六公子,"
            盛世六公子：同10号上班，买不到口罩        ",2月7日 22:17
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,咸蛋黄啵啵兔叽包,职工的口罩真的也要保证了,2月7日 21:43,24886,,,
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,咸蛋黄啵啵兔叽包,职工的口罩真的也要保证了,2月7日 21:43,24886,天不生我李淳罡nn,"
            天不生我李淳罡nn：日产2000万 十几亿人。。。就算10个人里面有一个人上班也是1亿的需求。。。        ",2月7日 21:47
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,天不生我李淳罡nn,日产2000万十几亿人。。。就算10个人里面有一个人上班也是1亿的需求。。。,2月7日 21:47,2776,icey_annabelle,"
            icey_annabelle：但是老板也买不到口罩        ",2月7日 23:45
